EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled
1784378675.60415,124.95743012428284,-200.0,199.4262469590903,0.2,6.276108769060276,12.058633587660868,1.0436502787486117,-0.006935349724673151,0.3729132391734351,1784378675.6026464,12.047877767514365,1.04357531206853,6.266726163259139, 1784378675.417149, 1784378675.5663657,1.049518978927444,apf_waypoint,none,0.0,nan,nan,16.178809102229454,-0.12559067395131782,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378675.7856958,125.13897585868835,-200.0,199.5345544269637,0.2,6.275366050733578,12.113222381346523,1.0432480343403512,-0.004563090201989986,0.3722270171203871,1784378675.7530317,None,None,None, None, 1784378675.7212877,1.048948200200366,apf_waypoint,none,0.0,nan,nan,15.878651432727942,-0.1137096826286253,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378675.9530354,125.3063154220581,-200.0,199.66184595558167,0.2,6.274497541890332,12.179434381553564,1.042709014426734,-0.005385973837046944,0.3711551884178767,1784378675.9520354,None,None,None, None, 1784378675.9191344,0.9649603252479185,apf_waypoint,none,0.0,nan,nan,15.514566188281131,-0.10011814358824427,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378676.250609,125.60388898849487,-200.0,199.79544159003098,0.2,6.27360061577315,12.24854695251952,1.042082601428504,-0.0051036181053308195,0.36964927390017654,1784378676.2471035,None,None,None, None, 1784378676.2516146,0.9268086391964678,apf_waypoint,none,0.0,nan,nan,15.134515044562054,-0.08640084120706909,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378676.485999,125.83927917480469,-200.0,200.0,0.2,6.268186676010418,12.227718555608098,1.0405167483172653,-0.017990226695576383,0.3671070410735618,1784378676.503047,12.21882658334119,1.0404310736165687,6.258731160837676, 1784378676.429572, 1784378676.503047,1.0921489865142904,apf_waypoint,none,0.0,nan,nan,15.249175141608031,0.005866722495020668,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378676.8562732,126.20955324172974,-200.0,200.0,0.2,6.265159354539194,12.292571670935287,1.0394813236994267,-0.021034750003715512,0.3576366081569763,1784378676.8386433,None,None,None, None, 1784378676.799447,1.0829480426525824,apf_waypoint,none,0.0,nan,nan,14.892350670095347,0.051295323301581194,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378677.1191611,126.47244119644165,-199.8342590736862,200.0,0.2,6.263237055887901,12.361462112848695,1.038145236533719,-0.005856010064778645,0.3561795307015119,1784378677.0874608,None,None,None, None, 1784378677.115652,1.031509522180661,apf_waypoint,none,0.0,nan,nan,14.513255925116331,0.0797119339813874,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378677.3541696,126.70744967460632,-199.57568690195328,200.0,0.2,6.261971974971512,12.431009711549985,1.0366900606056362,-0.003432731666422874,0.35538259149621804,1784378677.3196197,None,None,None, None, 1784378677.3416271,0.9229962565414008,apf_waypoint,none,0.0,nan,nan,14.130547972005198,0.09796023410726656,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378677.532015,126.88529515266418,-198.89226137985537,200.0,0.2,6.25866424646864,12.398474556276181,1.0359172578128133,-0.003800767100290178,0.35484984303880257,1784378677.5819082,12.388461172603424,1.0359908822184456,6.251413288548092, 1784378677.441735, 1784378677.4679005,1.0856657749975005,apf_waypoint,none,0.0,nan,nan,14.308931989872494,0.15333620797950534,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378677.8017077,127.15498781204224,-198.70008918184902,200.0,0.2,6.257890572826523,12.462331001452105,1.034314231581952,-0.0018319004289644887,0.35437412197267787,1784378677.8112307,None,None,None, None, 1784378677.7645288,1.0919815493711917,apf_waypoint,none,0.0,nan,nan,13.957487986259238,0.16433760069800493,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378677.956803,127.31008315086365,-198.55560463728673,200.0,0.2,6.25743585334571,12.530871395613353,1.0325503172903296,-0.00035466204820385605,0.35430025487542804,1784378677.92775,None,None,None, None, 1784378677.8976254,0.9681699155753647,apf_waypoint,none,0.0,nan,nan,13.580314832261964,0.17067688292880512,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378678.1719499,127.52522993087769,-198.4611299618269,200.0,0.2,6.257289725145373,12.600219622119432,1.0307430790992527,0.0012406566092913423,0.35457591654322007,1784378678.1499403,None,None,None, None, 1784378678.1057248,1.0815973955942726,apf_waypoint,none,0.0,nan,nan,13.198745010174054,0.17272195964004547,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378678.4352314,127.7885115146637,-198.43953765601572,200.0,0.2,6.25756667704474,12.669671979863995,1.028932015881935,0.0039231590224911945,0.3555847556945868,1784378678.40709,None,None,None, None, 1784378678.449273,1.018909792498292,apf_waypoint,none,0.0,nan,nan,12.816674561915152,0.16923917667042868,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378678.5981493,127.95142936706543,-198.2091488602441,200.0,0.2,6.256204425906465,12.565809032081056,1.030468582255383,0.002911958771315809,0.3559035150059271,1784378678.5165555,12.5544784521369,1.0306853878958366,6.251059381584228, 1784378678.455376, 1784378678.5523267,0.9023175551217858,apf_waypoint,none,0.0,nan,nan,13.38769841541406,0.19366136089862251,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378678.839176,128.19245600700378,-198.21773892659644,200.0,0.2,6.256608644572476,12.624469659941491,1.0288854826524363,0.004505543262251378,0.35733175786008536,1784378678.8335524,None,None,None, None, 1784378678.821009,0.9797425102812244,apf_waypoint,none,0.0,nan,nan,13.065024707319877,0.18838024957382413,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378679.0142486,128.3675286769867,-198.267230896533,200.0,0.2,6.257295660757349,12.691722246232477,1.0271062855497348,0.005429121534395914,0.35819559741315593,1784378678.9926646,None,None,None, None, 1784378678.929341,1.0416260414775769,apf_waypoint,none,0.0,nan,nan,12.69513245929314,0.1796113956455443,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378679.2073634,128.56064343452454,-198.3688535230121,200.0,0.2,6.258281812173173,12.760839982626962,1.025331483610131,0.007272204543204176,0.3593293722567688,1784378679.1485698,None,None,None, None, 1784378679.1605985,1.0163120277969742,apf_waypoint,none,0.0,nan,nan,12.315030666671909,0.16738434727860402,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378679.5776684,128.93094849586487,-198.5244972339678,200.0,0.2,6.259241217809453,12.731760680942513,1.0254191732564906,0.006642712062772832,0.36120536212101806,1784378679.430983,12.72200805866684,1.0255966919227517,6.258980286371531, 1784378679.460584, 1784378679.5162306,1.0568208349780608,apf_waypoint,none,0.0,nan,nan,12.475087449559178,0.1589161671936339,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378679.8443809,129.19766092300415,-198.6889844855882,200.0,0.2,6.260503182139102,12.795776958064113,1.0239111670968413,0.008868643046553088,0.3647374988859816,1784378679.8292556,None,None,None, None, 1784378679.8031664,0.9927260797176505,apf_waypoint,none,0.0,nan,nan,12.123090995479366,0.14347937603056646,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378679.9991848,129.3524649143219,-198.85744014003006,200.0,0.2,6.261793814841819,12.864353833225415,1.0223907283914997,0.007663007981261055,0.36554259902609504,1784378679.9343188,None,None,None, None, 1784378680.0142682,0.9059814537987299,apf_waypoint,none,0.0,nan,nan,11.746000686537723,0.1281256288021019,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378680.2991254,129.652405500412,-199.0525444264369,200.0,0.2,6.263218332069768,12.933748246605301,1.0209434087676499,0.008603265372213497,0.36837449681847856,1784378680.2634842,None,None,None, None, 1784378680.282062,1.0957738403381616,apf_waypoint,none,0.0,nan,nan,11.364419160004644,0.1117315207895198,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378680.5930846,129.94636464118958,-199.63187852757846,200.0,0.2,6.266177526499684,12.891152964939593,1.021907329146462,0.010175376286279507,0.37125192542299323,1784378680.5462677,12.88010381089769,1.0221350517932593,6.270366866019136, 1784378680.461094, 1784378680.5462677,0.9218990938275294,apf_waypoint,none,0.0,nan,nan,11.599030366540896,0.07678504901680297,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378680.8780174,130.23129749298096,-200.0,200.0,0.2,6.271135013332918,12.954210469090452,1.0208805556097005,0.04346130223698694,0.38553937840890784,1784378680.8750074,None,None,None, None, 1784378680.8735034,0.992759872073983,apf_waypoint,none,0.0,nan,nan,11.252409351299086,0.020750008256759638,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378681.1034808,130.4567608833313,-200.0,200.0,0.2,6.276066945607814,13.022743049121448,1.0202017005889719,0.027619541672701354,0.39164236083524556,1784378681.0959735,None,None,None, None, 1784378681.1034808,1.0064379157174048,apf_waypoint,none,0.0,nan,nan,10.875428619113666,-0.03369562755747994,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378681.2646585,130.61793851852417,-200.0,199.7334932789728,0.2,6.278827371751608,13.092268790261311,1.0198640504090886,0.006316796389845973,0.39239018429548633,1784378681.21436,None,None,None, None, 1784378681.2163718,1.0353586652000586,apf_waypoint,none,0.0,nan,nan,10.492898131689678,-0.06352565270490201,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378681.5664227,130.9197027683258,-200.0,199.35063836976812,0.2,6.280875359888031,13.067008523231541,1.0202813750057065,0.0045411738165746654,0.3938645837858273,1784378681.5390337,13.057612856270014,1.0203425892332179,6.281620381575231, 1784378681.464614, 1784378681.5460753,0.9804028589192553,apf_waypoint,none,0.0,nan,nan,10.631682427045867,-0.08698919042538338,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378681.7182884,131.0715684890747,-200.0,199.0358760321374,0.2,6.282299925180752,13.13153650760468,1.0201966539375888,0.004098078478555302,0.39437064220821666,1784378681.6625204,None,None,None, None, 1784378681.6449628,0.9493574059534862,apf_waypoint,none,0.0,nan,nan,10.276643529907693,-0.10198288262792392,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378681.989328,131.3426079750061,-200.0,198.77007788173154,0.2,0.0001727285935303184,13.200267374607385,1.0201864555396014,0.003375921060282483,0.39545864829947885,1784378681.9848046,None,None,None, None, 1784378681.9868155,0.9297045162614761,apf_waypoint,none,0.0,nan,nan,9.898510114717931,-0.1127352628712045,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378682.1466277,131.4999077320099,-200.0,198.54704413488435,0.2,0.0009182676534056401,13.269687080937526,1.0202386845569364,0.0019731574421460703,0.3956428428861708,1784378682.0781548,None,None,None, None, 1784378682.1717362,0.9540672460547203,apf_waypoint,none,0.0,nan,nan,9.516614827623412,-0.12005161401584873,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378682.417696,131.77097606658936,-200.0,198.35867188140418,0.2,0.0014042788639822357,13.33917888852293,1.0203336240580398,0.000771920249036525,0.3958350939654791,1784378682.3272104,None,None,None, None, 1784378682.4156883,1.0821611711696977,apf_waypoint,none,0.0,nan,nan,9.134350059116365,-0.12466222574446868,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378682.6380448,131.9913249015808,-200.0,198.42205844681456,0.2,0.0018107774792286272,13.238166215470574,1.0202423245800043,-0.0005381253435592627,0.395694559643945,1784378682.5883658,13.227015090032978,1.0202284414891538,0.002337182769180046, 1784378682.480891, 1784378682.6728134,1.021333976421722,apf_waypoint,none,0.0,nan,nan,9.689868329641985,-0.1288791822411735,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378682.8293343,132.18261432647705,-200.0,198.32904320215326,0.2,0.0018517747812975324,13.297147937507628,1.0203622887518975,-0.0019477407924140774,0.39546833577802387,1784378682.7045126,None,None,None, None, 1784378682.784349,0.9227041907282559,apf_waypoint,none,0.0,nan,nan,9.365462900984468,-0.12933552798930345,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378682.9447405,132.29802060127258,-200.0,198.23713429554746,0.2,0.0017812606118692825,13.364516640732653,1.0204943304205472,-0.001673521338723338,0.3952292027622718,1784378682.9542928,None,None,None, None, 1784378682.8923242,0.9407481907149315,apf_waypoint,none,0.0,nan,nan,8.994943424169522,-0.12874135150860394,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378683.1301403,132.48342037200928,-200.0,198.2017597371118,0.2,0.0013428166584413764,13.433668827703507,1.0206175086176998,-0.003436032076246887,0.3945044581645244,1784378683.143164,None,None,None, None, 1784378683.1104262,0.949647583833056,apf_waypoint,none,0.0,nan,nan,8.61466141030451,-0.1249643174345779,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378683.3275657,132.68084573745728,-200.0,198.16502071780997,0.2,0.000870954682581124,13.503085703636302,1.0207107228111059,-0.004601500358010628,0.3935230755734547,1784378683.271604,None,None,None, None, 1784378683.24235,1.0134210976904106,apf_waypoint,none,0.0,nan,nan,8.232926297825939,-0.1210795261881379,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378683.4964008,132.84968090057373,-200.0,198.58664263893357,0.2,-0.000409049895854726,13.402557458267841,1.0204579235110522,-0.004210129243027843,0.39263597911118664,1784378683.4823093,13.391459750935375,1.0204380569995781,6.280684918699706, 1784378683.490833, 1784378683.4553068,0.9870803994114304,apf_waypoint,none,0.0,nan,nan,8.785979270199528,-0.1089246846182915,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378683.7345512,133.0878312587738,-200.0,198.6426894780627,0.2,6.282000473604869,13.461530414445972,1.0204227331525715,-0.006020181735525152,0.39113249387359694,1784378683.7320502,None,None,None, None, 1784378683.7066362,0.9885276109294816,apf_waypoint,none,0.0,nan,nan,8.461709867671932,-0.10229938853964073,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378684.1032038,133.45648384094238,-200.0,199.2499565647072,0.2,6.27811047470574,13.52893155119342,1.0203234336028686,-0.03476077908908158,0.3798055196227282,1784378684.0579052,None,None,None, None, 1784378684.116792,1.051834926872075,apf_waypoint,none,0.0,nan,nan,8.091339539428079,-0.0707177790442697,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378684.4425623,133.7958424091339,-200.0,199.56942261194018,0.2,6.275981801354034,13.598199437696668,1.019865879005657,-0.006679744724810932,0.37729713079628574,1784378684.4334269,None,None,None, None, 1784378684.4284036,0.964426092783011,apf_waypoint,none,0.0,nan,nan,7.710490123241237,-0.05372164817986419,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378684.8528924,134.20617246627808,-200.0,200.0,0.2,6.273269763576507,13.568899413101466,1.0195888868870708,-0.006700875187023778,0.37457486031122883,1784378684.8396828,13.559139245876569,1.0196183632777196,6.270091589058209, 1784378684.490828, 1784378684.8276553,0.9192479586099135,apf_waypoint,none,0.0,nan,nan,7.8717345700231345,-0.029689088980504885,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378685.0081291,134.3614091873169,-200.0,200.0,0.2,6.2717794708500065,13.633119548092973,1.0188975373400595,-0.006334134306882159,0.3739211612997886,1784378685.047945,None,None,None, None, 1784378685.047945,1.0540522261052787,apf_waypoint,none,0.0,nan,nan,7.518538937558923,-0.018184272970816075,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378685.3219783,134.67525839805603,-200.0,200.0,0.2,6.27053402916554,13.701892235326433,1.0180642988951192,-0.005424841970215684,0.37197447744049006,1784378685.3017316,None,None,None, None, 1784378685.3027306,0.9141571255886651,apf_waypoint,none,0.0,nan,nan,7.140278267198817,-0.009023130258858746,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378685.5504758,134.90375590324402,-200.0,200.0,0.2,6.267501767943539,13.72776945612907,1.0171725657306037,-0.0040002042197697174,0.371007582565858,1784378685.543443,13.720829125046155,1.0171773155324448,6.260528347405851, 1784378685.501471, 1784378685.5565555,0.9122063025960575,apf_waypoint,none,0.0,nan,nan,6.997888673640583,0.015299932437588122,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378685.8564556,135.20973563194275,-200.0,200.0,0.2,6.266367502188365,13.795383903021534,1.0160783395347721,-0.006410632367203372,0.3690652803460588,1784378685.8464243,None,None,None, None, 1784378685.8378856,0.9669317026467134,apf_waypoint,none,0.0,nan,nan,6.625938740751533,0.023000877989656315,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378686.0322633,135.38554334640503,-199.99447437224705,200.0,0.2,6.265485527618375,13.86476206374087,1.0148749931899772,-0.0036292177684201787,0.3685888402967637,1784378685.9777033,None,None,None, None, 1784378685.9767032,1.0237370802201298,apf_waypoint,none,0.0,nan,nan,6.244278624859147,0.0287086187754542,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378686.2788749,135.63215494155884,-199.79147081335233,200.0,0.2,6.264680535997635,13.934399065890972,1.013612547563909,-0.003814759000393845,0.3675611228464034,1784378686.247109,None,None,None, None, 1784378686.247109,0.9815136242601223,apf_waypoint,none,0.0,nan,nan,5.861187073433902,0.03359047519777578,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378686.4423223,135.79560232162476,-199.5722206057281,200.0,0.2,6.263887935566939,14.004047566706976,1.0122963498536137,-0.004008437443694259,0.36712335369019583,1784378686.3563209,None,None,None, None, 1784378686.3651989,1.0803221919602928,apf_waypoint,none,0.0,nan,nan,5.478023490013211,0.03808206040256606,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378686.6868753,136.0401554107666,-198.96450689003737,200.0,0.2,6.261070084215605,13.90167606897679,1.0129585074457044,-0.0023298039793465406,0.3666135796455406,1784378686.7220592,13.89048898694988,1.0130907341544149,6.254042270093479, 1784378686.508039, 1784378686.5957847,1.0915943881606418,apf_waypoint,none,0.0,nan,nan,6.040880521842644,0.062327980236829096,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378686.897569,136.25084900856018,-198.76526350816584,200.0,0.2,6.260578438185531,13.960658477957816,1.0116325400556718,-0.0012333412510911962,0.3663238042733649,1784378686.9045928,None,None,None, None, 1784378686.8397586,1.0244000387029695,apf_waypoint,none,0.0,nan,nan,5.716363938197088,0.06525578756302002,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378687.1883261,136.54160618782043,-198.59832189993065,200.0,0.2,6.260472872630105,14.028062107880839,1.0100887283261812,0.001678567874740373,0.36686621733890845,1784378687.1332183,None,None,None, None, 1784378687.1757932,1.0244521865733054,apf_waypoint,none,0.0,nan,nan,5.345539833814041,0.06592878384860387,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378687.5598025,136.9130825996399,-198.05576873085045,200.0,0.2,6.259032463364196,14.0608204009506,1.0083127932230174,0.0013011007890439594,0.3672320725229371,1784378687.5859656,14.054976921767478,1.0082816220958302,6.254069162736208, 1784378687.515496, 1784378687.4934,0.9362525874715303,apf_waypoint,none,0.0,nan,nan,5.165085368302907,0.07904206251393121,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378687.8879213,137.24120140075684,-197.89338140935573,200.0,0.2,6.2593462883648705,14.128550719091876,1.006668712896328,0.004495741984224028,0.3693236040035132,1784378687.8796322,None,None,None, None, 1784378687.7617671,0.9875914937218802,apf_waypoint,none,0.0,nan,nan,4.792483472434331,0.07758140553576073,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
1784378688.1834104,137.53669047355652,-197.74948369481302,200.0,0.2,6.259959296050016,14.197706048509389,1.005019805327964,0.006242479367011033,0.37114525636192236,1784378688.1714478,None,None,None, None, 1784378688.072,0.9082925785492896,apf_waypoint,none,0.0,nan,nan,4.412067786611103,0.07487678831311617,nan,nan,nan,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1
